timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-04-19T06:02:02.954347+07:00,Huế,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-19T07:04:48.417569+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,83%
2025-04-19T08:29:08.471331+07:00,Huế,52,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,79%
2025-04-19T09:27:00.111386+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,74%
2025-04-19T10:11:53.143845+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,70%
2025-04-19T11:02:03.168855+07:00,Huế,58,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,70%
2025-04-19T12:02:11.010302+07:00,Huế,57,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,70%
2025-04-19T13:02:12.453182+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,70%
2025-04-19T14:01:53.624870+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,66%
2025-04-19T15:02:02.005942+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,70%
2025-04-19T16:01:58.110440+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,70%
2025-04-19T17:02:09.069959+07:00,Huế,55,/dl/web/weather/ic-w-06-rain-full.svg,11.1 km/h,79%
2025-04-19T18:02:10.757850+07:00,Huế,61,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,83%
2025-04-19T19:02:07.817367+07:00,Huế,61,/dl/web/weather/ic-w-07-thunderstorms-full.svg,3.7 km/h,79%
2025-04-19T20:05:47.014691+07:00,Huế,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,70%
2025-04-19T21:02:02.676190+07:00,Huế,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,70%
2025-04-19T22:01:55.053165+07:00,Huế,59,/dl/web/weather/ic-w-12-night-rain-full.svg,5.5 km/h,70%
2025-04-19T23:02:04.450191+07:00,Huế,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,74%
2025-04-20T00:02:01.546807+07:00,Huế,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-20T01:02:06.058878+07:00,Huế,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-20T02:01:56.925930+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-04-20T03:02:12.592868+07:00,Huế,48,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,83%
2025-04-20T04:01:53.514024+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-20T05:01:58.971990+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-20T06:01:53.822466+07:00,Huế,49,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,89%
2025-04-20T08:29:43.324009+07:00,Huế,53,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,74%
2025-04-20T09:30:41.661584+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,74%
2025-04-20T10:17:02.731237+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,66%
2025-04-20T11:02:03.968724+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,66%
2025-04-20T12:02:01.315364+07:00,Huế,59,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,70%
2025-04-20T13:02:04.486965+07:00,Huế,60,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,66%
2025-04-20T14:02:10.541222+07:00,Huế,57,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,62%
2025-04-20T15:02:07.465108+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,62%
2025-04-20T16:01:49.787756+07:00,Huế,53,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,58%
2025-04-20T17:02:11.589208+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,62%
2025-04-20T18:01:53.803075+07:00,Huế,58,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,70%
2025-04-20T19:02:13.707781+07:00,Huế,64,/dl/web/weather/ic-w-06-rain-full.svg,1.8 km/h,70%
2025-04-20T20:07:01.103022+07:00,Huế,57,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,62%
2025-04-20T21:01:53.877537+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,62%
2025-04-20T22:01:52.996963+07:00,Huế,47,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%
2025-04-20T23:02:11.926285+07:00,Huế,41,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,78%
2025-04-21T00:02:06.991226+07:00,Huế,40,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,74%
2025-04-21T02:01:59.314747+07:00,Huế,42,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.1 km/h,74%
2025-04-21T03:02:02.584475+07:00,Huế,39,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,74%
2025-04-21T04:02:02.177853+07:00,Huế,37,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,78%
2025-04-21T05:01:53.924423+07:00,Huế,36,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,83%
2025-04-21T06:01:56.978480+07:00,Huế,38,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%
2025-04-21T07:05:14.238972+07:00,Huế,42,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,83%
2025-04-21T08:29:38.708031+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,74%
2025-04-21T09:30:55.322192+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,66%
2025-04-21T10:18:27.048023+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,62%
2025-04-21T11:03:08.270677+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,62%
2025-04-21T12:02:03.746252+07:00,Huế,70,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,70%
2025-04-21T13:02:12.358926+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,70%
2025-04-21T14:02:03.600758+07:00,Huế,62,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,66%
2025-04-21T15:02:17.930769+07:00,Huế,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,62%
2025-04-21T16:02:05.697095+07:00,Huế,58,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,59%
2025-04-21T17:02:10.168940+07:00,Huế,57,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,55%
2025-04-21T18:02:02.427697+07:00,Huế,57,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,66%
2025-04-21T19:02:18.428596+07:00,Huế,63,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%
2025-04-21T20:08:11.305123+07:00,Huế,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,74%
2025-04-21T21:02:14.266154+07:00,Huế,65,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,74%
2025-04-21T22:02:07.657461+07:00,Huế,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,70%
2025-04-21T23:02:06.366030+07:00,Huế,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,78%
2025-04-22T00:02:04.010662+07:00,Huế,57,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,78%
2025-04-22T01:02:25.466614+07:00,Huế,56,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,89%
2025-04-22T02:02:07.444178+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,89%
2025-04-22T03:02:28.013730+07:00,Huế,52,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,89%
2025-04-22T04:02:02.824862+07:00,Huế,52,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,89%
2025-04-22T05:02:07.597613+07:00,Huế,54,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,89%
2025-04-22T06:02:05.837273+07:00,Huế,55,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,89%
2025-04-22T07:05:31.844862+07:00,Huế,63,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,89%
2025-04-22T08:29:36.406919+07:00,Huế,71,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,74%
2025-04-22T09:29:11.734223+07:00,Huế,64,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%
2025-04-22T10:16:06.646575+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,62%
2025-04-22T11:02:16.430928+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,62%
2025-04-22T12:02:17.176407+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,70%
2025-04-22T13:02:17.093987+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,62%
2025-04-22T14:02:05.507098+07:00,Huế,59,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,59%
2025-04-22T15:02:28.764736+07:00,Huế,57,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,55%
2025-04-22T16:02:05.812620+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,52%
2025-04-22T17:02:02.848026+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,55%
2025-04-22T18:02:22.154314+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,48%
2025-04-22T19:02:30.028442+07:00,Huế,57,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,51%
2025-04-22T20:09:12.545474+07:00,Huế,58,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,58%
2025-04-22T21:02:05.191319+07:00,Huế,57,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,58%
2025-04-22T22:02:07.119185+07:00,Huế,55,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,69%
2025-04-22T23:02:21.897091+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,65%
2025-04-23T00:01:56.598120+07:00,Huế,52,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,61%
2025-04-23T01:02:10.471421+07:00,Huế,52,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,65%
2025-04-23T02:02:07.689282+07:00,Huế,48,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,65%
2025-04-23T03:02:07.635683+07:00,Huế,51,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,74%
2025-04-23T04:01:59.874293+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,65%
2025-04-23T05:02:18.547240+07:00,Huế,54,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,78%
2025-04-23T06:02:08.590334+07:00,Huế,56,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.4 km/h,74%
2025-04-23T07:05:01.829981+07:00,Huế,58,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,74%
2025-04-23T08:29:30.456294+07:00,Huế,64,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,65%
2025-04-23T09:29:27.189931+07:00,Huế,62,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,62%
2025-04-23T10:16:33.263734+07:00,Huế,61,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,55%
2025-04-23T11:02:09.934975+07:00,Huế,61,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,55%
2025-04-23T12:01:56.773153+07:00,Huế,60,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,62%
2025-04-23T13:02:41.179136+07:00,Huế,59,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,59%
2025-04-23T14:02:05.282213+07:00,Huế,58,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,55%
2025-04-23T15:02:19.595744+07:00,Huế,57,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,55%
2025-04-23T16:02:23.557288+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,55%
2025-04-23T17:02:16.315853+07:00,Huế,54,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,55%
2025-04-23T18:02:04.847647+07:00,Huế,53,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,62%
2025-04-23T19:02:31.126890+07:00,Huế,54,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,66%
2025-04-23T20:09:49.274180+07:00,Huế,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,58%
2025-04-23T21:02:15.724154+07:00,Huế,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,58%
2025-04-23T22:02:13.987543+07:00,Huế,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,69%
2025-04-23T23:02:30.924721+07:00,Huế,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,65%
2025-04-24T00:02:24.557380+07:00,Huế,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,65%
2025-04-24T01:02:36.516055+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,65%
2025-04-24T02:01:52.630691+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,69%
2025-04-24T03:02:02.780280+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%
2025-04-24T04:02:05.071567+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%
2025-04-24T05:02:05.847474+07:00,Huế,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%
2025-04-24T06:02:12.426144+07:00,Huế,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%
2025-04-24T07:04:59.814388+07:00,Huế,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,74%
2025-04-24T08:29:45.424279+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,66%
2025-04-24T09:30:00.997353+07:00,Huế,64,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,55%
2025-04-24T10:17:13.037766+07:00,Huế,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,55%
2025-04-24T11:02:11.557212+07:00,Huế,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,55%
2025-04-24T12:02:07.876103+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,59%
2025-04-24T13:02:17.539616+07:00,Huế,55,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,55%
2025-04-24T14:02:27.983628+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,55%
2025-04-24T15:02:19.824442+07:00,Huế,56,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,52%
2025-04-24T16:02:12.800696+07:00,Huế,56,/dl/web/weather/ic-w-06-rain-full.svg,18.5 km/h,55%
2025-04-24T17:02:18.953197+07:00,Huế,60,/dl/web/weather/ic-w-06-rain-full.svg,13.0 km/h,62%
2025-04-24T18:02:02.929335+07:00,Huế,64,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,66%
2025-04-24T19:02:26.363358+07:00,Huế,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,66%
2025-04-24T20:09:57.189854+07:00,Huế,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,66%
2025-04-24T21:02:14.627851+07:00,Huế,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,66%
2025-04-24T22:02:15.356607+07:00,Huế,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,70%
2025-04-24T23:02:23.785795+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,66%
2025-04-25T00:02:03.924621+07:00,Huế,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,70%
2025-04-25T01:02:09.948776+07:00,Huế,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,70%
2025-04-25T02:02:02.919581+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,62%
2025-04-25T03:02:16.719679+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,74%
2025-04-25T04:02:06.462364+07:00,Huế,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,65%
2025-04-25T06:01:59.873572+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,83%
2025-04-25T07:04:57.417337+07:00,Huế,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,83%
2025-04-25T08:29:38.457371+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,74%
2025-04-25T09:30:06.224946+07:00,Huế,62,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,62%
2025-04-25T10:16:47.506323+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,58%
2025-04-25T11:02:20.568088+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,58%
2025-04-25T12:01:57.119777+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%
2025-04-25T13:02:17.167127+07:00,Huế,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,66%
2025-04-25T14:02:08.303484+07:00,Huế,62,/dl/web/weather/ic-w-06-rain-full.svg,20.4 km/h,74%
2025-04-25T15:02:21.238456+07:00,Huế,59,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,83%
2025-04-25T16:02:17.748854+07:00,Huế,58,/dl/web/weather/ic-w-06-rain-full.svg,13.0 km/h,83%
2025-04-25T17:02:00.998530+07:00,Huế,58,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,83%
2025-04-25T18:02:00.284810+07:00,Huế,52,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,78%
2025-04-25T19:02:19.681889+07:00,Huế,51,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,78%
2025-04-25T20:08:55.781888+07:00,Huế,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-25T21:01:59.240730+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-25T22:02:07.893169+07:00,Huế,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,83%
2025-04-25T23:02:10.019145+07:00,Huế,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-04-26T00:01:58.194510+07:00,Huế,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,88%
2025-04-26T01:02:15.311072+07:00,Huế,55,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,88%
2025-04-26T02:01:56.550424+07:00,Huế,55,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,94%
2025-04-26T03:02:01.276717+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-04-26T04:02:06.706077+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-04-26T05:02:05.043004+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-04-26T06:02:01.566809+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-04-26T07:05:02.406939+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%
2025-04-26T08:29:25.917146+07:00,Huế,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%
2025-04-26T09:28:07.475186+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,74%
2025-04-26T10:14:03.330671+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%
2025-04-26T11:02:02.457565+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%
2025-04-26T12:02:03.910408+07:00,Huế,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%
2025-04-26T13:02:15.386315+07:00,Huế,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,74%
2025-04-26T14:01:54.185862+07:00,Huế,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,70%
2025-04-26T15:02:07.997060+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,79%
2025-04-26T16:01:56.532249+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,79%
2025-04-26T17:01:51.955888+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,78%
2025-04-26T18:01:58.478435+07:00,Huế,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,78%
2025-04-26T19:02:14.863901+07:00,Huế,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%
2025-04-26T20:06:24.390510+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-04-26T21:01:50.933849+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-04-26T22:02:00.388548+07:00,Huế,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-04-26T23:02:05.931326+07:00,Huế,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%
2025-04-27T00:01:58.156736+07:00,Huế,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-27T01:02:00.016615+07:00,Huế,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,89%
2025-04-27T02:02:02.058745+07:00,Huế,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-27T03:02:06.276859+07:00,Huế,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,89%
2025-04-27T04:02:00.473942+07:00,Huế,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-27T05:01:50.105627+07:00,Huế,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%
2025-04-27T06:02:03.306817+07:00,Huế,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%
2025-04-27T07:05:33.860429+07:00,Huế,80,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,94%
2025-04-27T08:29:46.001724+07:00,Huế,89,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,89%
2025-04-27T09:31:00.088293+07:00,Huế,96,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,79%
2025-04-27T10:17:25.781155+07:00,Huế,86,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%
2025-04-27T11:02:01.984336+07:00,Huế,86,/dl/web/weather/ic-w-02-new-clouds-full.svg,3.7 km/h,70%
2025-04-27T12:02:09.164365+07:00,Huế,75,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,74%
2025-04-27T13:02:06.720379+07:00,Huế,74,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,74%
2025-04-27T14:01:57.169625+07:00,Huế,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,70%
2025-04-27T15:02:04.664467+07:00,Huế,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,66%
2025-04-27T16:01:57.129370+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,66%
2025-04-27T17:01:54.235340+07:00,Huế,63,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,66%
2025-04-27T18:02:07.357166+07:00,Huế,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,66%
2025-04-27T19:02:18.337652+07:00,Huế,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,83%
2025-04-27T20:06:25.073138+07:00,Huế,63,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,83%
2025-04-27T21:01:43.229324+07:00,Huế,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,83%
2025-04-27T22:02:02.007256+07:00,Huế,65,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,83%
2025-04-27T23:02:08.732983+07:00,Huế,67,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,78%
2025-04-28T00:01:54.608308+07:00,Huế,66,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,78%
2025-04-28T01:02:06.304208+07:00,Huế,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,83%
2025-04-28T02:02:01.336771+07:00,Huế,62,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,78%
2025-04-28T03:02:15.809237+07:00,Huế,60,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,78%
2025-04-28T04:01:51.471575+07:00,Huế,59,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,78%
2025-04-28T05:01:56.180307+07:00,Huế,59,/dl/web/weather/ic-w-12-night-rain-full.svg,7.4 km/h,78%
2025-04-28T06:02:10.232754+07:00,Huế,58,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,0.0 km/h,89%
2025-04-28T07:05:31.006620+07:00,Huế,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,89%
