timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-04-26T10:13:48.714881+07:00,Hải Phòng,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,74%
2025-04-26T11:01:48.310001+07:00,Hải Phòng,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,74%
2025-04-26T12:01:47.101855+07:00,Hải Phòng,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,74%
2025-04-26T13:01:59.769002+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,74%
2025-04-26T14:01:40.872695+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,74%
2025-04-26T15:01:53.727501+07:00,Hải Phòng,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,74%
2025-04-26T16:01:43.443795+07:00,Hải Phòng,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,78%
2025-04-26T17:01:36.942771+07:00,Hải Phòng,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,78%
2025-04-26T18:01:45.661306+07:00,Hải Phòng,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,83%
2025-04-26T19:02:01.212994+07:00,Hải Phòng,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%
2025-04-26T20:06:10.365512+07:00,Hải Phòng,101,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%
2025-04-26T21:01:37.634224+07:00,Hải Phòng,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%
2025-04-26T22:01:47.371029+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%
2025-04-26T23:01:52.237178+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,89%
2025-04-27T00:01:45.741196+07:00,Hải Phòng,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%
2025-04-27T01:01:45.347330+07:00,Hải Phòng,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,89%
2025-04-27T02:01:48.711745+07:00,Hải Phòng,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,89%
2025-04-27T03:01:52.369913+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,89%
2025-04-27T04:01:46.884541+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%
2025-04-27T05:01:35.726823+07:00,Hải Phòng,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,89%
2025-04-27T06:01:50.053039+07:00,Hải Phòng,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-04-27T07:05:20.086001+07:00,Hải Phòng,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%
2025-04-27T08:29:32.265163+07:00,Hải Phòng,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-04-27T09:30:46.423801+07:00,Hải Phòng,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-04-27T10:17:11.585096+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,89%
2025-04-27T11:01:47.727365+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,89%
2025-04-27T12:01:56.293781+07:00,Hải Phòng,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,83%
2025-04-27T13:01:51.480482+07:00,Hải Phòng,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,83%
2025-04-27T14:01:43.704895+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,79%
2025-04-27T15:01:51.493880+07:00,Hải Phòng,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,83%
2025-04-27T16:01:44.216742+07:00,Hải Phòng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,74%
2025-04-27T17:01:41.419885+07:00,Hải Phòng,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%
2025-04-27T18:01:53.550378+07:00,Hải Phòng,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,83%
2025-04-27T19:02:03.424379+07:00,Hải Phòng,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,89%
2025-04-27T20:06:11.117678+07:00,Hải Phòng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%
2025-04-27T21:01:29.931585+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%
2025-04-27T22:01:48.545809+07:00,Hải Phòng,53,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,14.8 km/h,83%
2025-04-27T23:01:54.696440+07:00,Hải Phòng,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,83%
2025-04-28T00:01:41.572415+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,83%
2025-04-28T01:01:52.573917+07:00,Hải Phòng,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%
2025-04-28T02:01:49.039187+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%
2025-04-28T03:01:57.224402+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%
2025-04-28T04:01:38.638543+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-28T05:01:42.998594+07:00,Hải Phòng,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,89%
2025-04-28T06:01:57.603260+07:00,Hải Phòng,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,89%
2025-04-28T07:05:16.438500+07:00,Hải Phòng,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%
2025-04-28T08:29:30.926641+07:00,Hải Phòng,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%
2025-04-28T09:30:51.567205+07:00,Hải Phòng,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%
2025-04-28T10:18:30.498086+07:00,Hải Phòng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,78%
2025-04-28T11:02:15.522104+07:00,Hải Phòng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,83%
2025-04-28T12:03:05.324346+07:00,Hải Phòng,56,/dl/web/weather/ic-w-06-rain-full.svg,14.8 km/h,88%
2025-04-28T13:04:15.691526+07:00,Hải Phòng,74,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,94%
2025-04-28T14:07:39.715521+07:00,Hải Phòng,73,/dl/web/weather/ic-w-06-rain-full.svg,13.0 km/h,94%
2025-04-28T15:09:27.719748+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-04-28T16:32:30.672294+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,74%
2025-04-28T16:34:39.579272+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,74%
2025-04-28T17:35:25.703770+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,78%
2025-04-28T18:18:47.751239+07:00,Hải Phòng,73,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,74%
2025-04-28T19:02:10.985750+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%
2025-04-28T20:16:04.036061+07:00,Hải Phòng,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%
2025-04-28T21:02:06.149103+07:00,Hải Phòng,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-04-28T22:02:00.455295+07:00,Hải Phòng,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-04-28T23:01:58.126074+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-04-29T01:02:01.899210+07:00,Hải Phòng,144,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-04-29T02:01:39.702289+07:00,Hải Phòng,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-04-29T03:02:00.395459+07:00,Hải Phòng,159,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,94%
2025-04-29T04:01:43.438502+07:00,Hải Phòng,166,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-04-29T06:01:49.854470+07:00,Hải Phòng,168,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,94%
2025-04-29T07:05:06.101121+07:00,Hải Phòng,169,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,94%
2025-04-29T08:29:17.550046+07:00,Hải Phòng,156,/dl/web/weather/ic-w-09-mist-full.svg,0.0 km/h,89%
2025-04-29T09:29:47.069640+07:00,Hải Phòng,134,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,78%
2025-04-29T10:16:42.908601+07:00,Hải Phòng,105,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,66%
2025-04-29T11:01:50.035805+07:00,Hải Phòng,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,62%
2025-04-29T12:01:48.353287+07:00,Hải Phòng,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,70%
2025-04-29T13:02:08.462032+07:00,Hải Phòng,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,66%
2025-04-29T14:01:52.959600+07:00,Hải Phòng,96,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,66%
2025-04-29T15:02:10.208810+07:00,Hải Phòng,96,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,70%
2025-04-29T16:02:06.766367+07:00,Hải Phòng,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,74%
2025-04-29T17:02:09.830391+07:00,Hải Phòng,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,78%
2025-04-29T18:01:51.878476+07:00,Hải Phòng,101,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,83%
2025-04-29T19:02:20.027084+07:00,Hải Phòng,92,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,16.7 km/h,89%
2025-04-29T20:11:47.717122+07:00,Hải Phòng,90,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,16.7 km/h,83%
2025-04-29T21:02:02.555878+07:00,Hải Phòng,88,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,83%
2025-04-29T22:01:58.233310+07:00,Hải Phòng,82,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,83%
2025-04-29T23:02:12.708868+07:00,Hải Phòng,72,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,83%
2025-04-30T00:01:56.386384+07:00,Hải Phòng,69,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,83%
2025-04-30T01:02:04.642616+07:00,Hải Phòng,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,83%
2025-04-30T02:01:47.754716+07:00,Hải Phòng,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%
2025-04-30T03:01:56.678633+07:00,Hải Phòng,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%
2025-04-30T04:01:59.063256+07:00,Hải Phòng,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%
2025-04-30T05:01:45.699101+07:00,Hải Phòng,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%
2025-04-30T06:01:49.235525+07:00,Hải Phòng,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,83%
2025-04-30T07:04:54.630534+07:00,Hải Phòng,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%
2025-04-30T08:29:16.763985+07:00,Hải Phòng,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,78%
2025-04-30T09:29:39.691307+07:00,Hải Phòng,101,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%
2025-04-30T10:16:42.287178+07:00,Hải Phòng,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,74%
2025-04-30T11:02:02.623538+07:00,Hải Phòng,95,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,74%
2025-04-30T12:01:54.289494+07:00,Hải Phòng,92,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,78%
2025-04-30T13:01:58.568618+07:00,Hải Phòng,86,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,70%
2025-04-30T14:01:47.947612+07:00,Hải Phòng,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.4 km/h,74%
2025-04-30T15:02:04.401265+07:00,Hải Phòng,86,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,74%
2025-04-30T16:01:54.941081+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,74%
2025-04-30T17:02:13.349948+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,70%
2025-04-30T18:01:42.421033+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,70%
2025-04-30T19:02:27.947363+07:00,Hải Phòng,82,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,78%
2025-04-30T20:09:02.364139+07:00,Hải Phòng,93,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,83%
2025-04-30T21:01:54.982209+07:00,Hải Phòng,86,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,83%
2025-04-30T22:02:10.996597+07:00,Hải Phòng,86,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,89%
2025-04-30T23:02:08.511814+07:00,Hải Phòng,85,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,89%
