timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-04-18T13:02:22.205608+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,55%
2025-04-18T14:02:19.779960+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,52%
2025-04-18T15:02:11.582086+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,43%
2025-04-18T16:02:05.198304+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,48%
2025-04-18T17:02:05.100437+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,61%
2025-04-18T19:02:26.951969+07:00,Vinh,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,79%
2025-04-18T20:07:36.613905+07:00,Vinh,156,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,12.4 km/h,77%
2025-04-18T21:01:54.437559+07:00,Vinh,169,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,12.4 km/h,77%
2025-04-18T22:02:11.904683+07:00,Vinh,162,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.6 km/h,80%
2025-04-18T23:02:11.774027+07:00,Vinh,151,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.4 km/h,79%
2025-04-19T00:02:14.129857+07:00,Vinh,115,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.9 km/h,78%
2025-04-19T01:02:19.720006+07:00,Vinh,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,76%
2025-04-19T02:01:57.910261+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,76%
2025-04-19T03:02:04.986025+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,77%
2025-04-19T04:02:06.980916+07:00,Vinh,81,/dl/web/weather/ic-w-12-night-rain-full.svg,1.9 km/h,77%
2025-04-19T05:02:12.984754+07:00,Vinh,79,/dl/web/weather/ic-w-12-night-rain-full.svg,3.7 km/h,76%
2025-04-19T06:02:06.920143+07:00,Vinh,68,/dl/web/weather/ic-w-12-night-rain-full.svg,3.7 km/h,77%
2025-04-19T07:04:53.084340+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,77%
2025-04-19T08:29:13.399470+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,76%
2025-04-19T09:27:05.052910+07:00,Vinh,79,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,72%
2025-04-19T10:11:57.907235+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,70%
2025-04-19T11:02:08.018768+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,70%
2025-04-19T12:02:15.250410+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,55%
2025-04-19T13:02:17.160560+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,53%
2025-04-19T14:01:58.612682+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,58%
2025-04-19T15:02:06.461210+07:00,Vinh,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,63%
2025-04-19T16:02:02.978462+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,73%
2025-04-19T17:02:14.006497+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,73%
2025-04-19T18:02:15.193053+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,75%
2025-04-19T19:02:12.847154+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,80%
2025-04-19T20:05:51.649482+07:00,Vinh,94,/dl/web/weather/ic-w-12-night-rain-full.svg,10.8 km/h,81%
2025-04-19T21:02:07.088884+07:00,Vinh,77,/dl/web/weather/ic-w-12-night-rain-full.svg,10.8 km/h,81%
2025-04-19T22:01:59.426895+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,82%
2025-04-19T23:02:08.910289+07:00,Vinh,84,/dl/web/weather/ic-w-12-night-rain-full.svg,5.6 km/h,80%
2025-04-20T00:02:05.929015+07:00,Vinh,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,81%
2025-04-20T01:02:10.886477+07:00,Vinh,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,81%
2025-04-20T02:02:01.912788+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,82%
2025-04-20T03:02:17.042281+07:00,Vinh,88,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.9 km/h,81%
2025-04-20T04:01:57.885077+07:00,Vinh,81,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.2 km/h,80%
2025-04-20T05:02:03.506019+07:00,Vinh,68,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.7 km/h,79%
2025-04-20T06:01:58.778151+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.1 km/h,79%
2025-04-20T08:29:47.830960+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,74%
2025-04-20T09:30:46.022395+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.6 km/h,67%
2025-04-20T10:17:07.394929+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,62%
2025-04-20T11:02:08.404688+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,62%
2025-04-20T12:02:05.619448+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,59%
2025-04-20T13:02:09.322120+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,58%
2025-04-20T14:02:14.946419+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,58%
2025-04-20T15:02:12.049497+07:00,Vinh,68,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.6 km/h,64%
2025-04-20T16:01:54.194987+07:00,Vinh,75,/dl/web/weather/ic-w-06-rain-full.svg,13.4 km/h,66%
2025-04-20T17:02:15.908010+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,71%
2025-04-20T18:01:58.419655+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,80%
2025-04-20T19:02:18.501801+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,85%
2025-04-20T20:07:06.153811+07:00,Vinh,102,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,13.0 km/h,86%
2025-04-20T21:01:58.053944+07:00,Vinh,94,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,13.0 km/h,86%
2025-04-20T22:01:57.406518+07:00,Vinh,115,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,85%
2025-04-20T23:02:16.177445+07:00,Vinh,129,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.0 km/h,83%
2025-04-21T00:02:11.243860+07:00,Vinh,154,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,82%
2025-04-21T02:02:03.527066+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,86%
2025-04-21T03:02:07.374759+07:00,Vinh,122,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,88%
2025-04-21T04:02:06.668564+07:00,Vinh,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,89%
2025-04-21T05:01:58.155404+07:00,Vinh,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,90%
2025-04-21T06:02:01.610883+07:00,Vinh,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,91%
2025-04-21T07:05:18.868180+07:00,Vinh,112,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,83%
2025-04-21T08:29:43.357316+07:00,Vinh,157,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,76%
2025-04-21T09:30:59.946186+07:00,Vinh,149,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,69%
2025-04-21T10:18:31.868705+07:00,Vinh,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,63%
2025-04-21T11:03:13.681125+07:00,Vinh,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,63%
2025-04-21T12:02:08.190711+07:00,Vinh,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,59%
2025-04-21T13:02:16.715709+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,57%
2025-04-21T14:02:07.902135+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.6 km/h,57%
2025-04-21T15:02:22.662390+07:00,Vinh,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,17.7 km/h,61%
2025-04-21T16:02:10.134410+07:00,Vinh,81,/dl/web/weather/ic-w-02-new-clouds-full.svg,20.4 km/h,63%
2025-04-21T17:02:14.571508+07:00,Vinh,94,/dl/web/weather/ic-w-01-clear-sky-full.svg,23.5 km/h,63%
2025-04-21T18:02:06.665720+07:00,Vinh,96,/dl/web/weather/ic-w-02-new-clouds-full.svg,19.8 km/h,66%
2025-04-21T19:02:23.041520+07:00,Vinh,99,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.1 km/h,75%
2025-04-21T20:08:17.028175+07:00,Vinh,105,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,12.7 km/h,78%
2025-04-21T21:02:18.565638+07:00,Vinh,99,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,12.7 km/h,78%
2025-04-21T22:02:12.012986+07:00,Vinh,115,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.9 km/h,79%
2025-04-21T23:02:11.016960+07:00,Vinh,119,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.4 km/h,79%
2025-04-22T00:02:08.402078+07:00,Vinh,124,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.9 km/h,80%
2025-04-22T01:02:30.467201+07:00,Vinh,122,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.5 km/h,81%
2025-04-22T02:02:12.328832+07:00,Vinh,124,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.2 km/h,83%
2025-04-22T03:02:32.809977+07:00,Vinh,137,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.4 km/h,84%
2025-04-22T04:02:07.357102+07:00,Vinh,132,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.7 km/h,78%
2025-04-22T05:02:12.171608+07:00,Vinh,129,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.1 km/h,80%
2025-04-22T06:02:10.195105+07:00,Vinh,127,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,4.5 km/h,80%
2025-04-22T07:05:36.958479+07:00,Vinh,142,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.9 km/h,69%
2025-04-22T08:29:41.107645+07:00,Vinh,164,/dl/web/weather/ic-w-01-clear-sky-full.svg,2.1 km/h,63%
2025-04-22T09:29:16.307479+07:00,Vinh,154,/dl/web/weather/ic-w-01-clear-sky-full.svg,2.3 km/h,57%
2025-04-22T10:16:12.445398+07:00,Vinh,144,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.4 km/h,49%
2025-04-22T11:02:21.140306+07:00,Vinh,144,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.4 km/h,49%
2025-04-22T12:02:21.809745+07:00,Vinh,122,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.3 km/h,43%
2025-04-22T13:02:21.688531+07:00,Vinh,99,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.0 km/h,39%
2025-04-22T14:02:10.042391+07:00,Vinh,90,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.1 km/h,43%
2025-04-22T15:02:33.308706+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,59%
2025-04-22T16:02:09.893225+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,57%
2025-04-22T17:02:07.341725+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,59%
2025-04-22T18:02:26.422115+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,67%
2025-04-22T19:02:34.782748+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,78%
2025-04-22T20:09:17.044541+07:00,Vinh,124,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.7 km/h,77%
2025-04-22T21:02:10.043719+07:00,Vinh,124,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.7 km/h,77%
2025-04-22T22:02:11.518320+07:00,Vinh,107,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.7 km/h,76%
2025-04-22T23:02:26.538542+07:00,Vinh,94,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.7 km/h,81%
2025-04-23T00:02:01.197800+07:00,Vinh,99,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,4.5 km/h,84%
2025-04-23T01:02:15.107205+07:00,Vinh,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,81%
2025-04-23T02:02:12.544740+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,79%
2025-04-23T03:02:12.426231+07:00,Vinh,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,82%
2025-04-23T04:02:04.362395+07:00,Vinh,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.6 km/h,82%
2025-04-23T05:02:22.908589+07:00,Vinh,151,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,79%
2025-04-23T06:02:13.344588+07:00,Vinh,149,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.1 km/h,77%
2025-04-23T07:05:07.140830+07:00,Vinh,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.3 km/h,75%
2025-04-23T08:29:35.380555+07:00,Vinh,158,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.8 km/h,69%
2025-04-23T09:29:31.915159+07:00,Vinh,165,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,60%
2025-04-23T10:16:38.879367+07:00,Vinh,165,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,50%
2025-04-23T11:02:14.411819+07:00,Vinh,156,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,50%
2025-04-23T12:02:01.267483+07:00,Vinh,170,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,41%
2025-04-23T13:02:45.942299+07:00,Vinh,154,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,38%
2025-04-23T14:02:09.486491+07:00,Vinh,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,37%
2025-04-23T15:02:24.530782+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,47%
2025-04-23T16:02:28.148087+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.0 km/h,58%
2025-04-23T17:02:20.831146+07:00,Vinh,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,65%
2025-04-23T18:02:09.448594+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,75%
2025-04-23T19:02:36.510768+07:00,Vinh,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,74%
2025-04-23T20:09:54.075249+07:00,Vinh,153,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.9 km/h,76%
2025-04-23T21:02:20.687317+07:00,Vinh,153,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.9 km/h,76%
2025-04-23T22:02:18.622478+07:00,Vinh,178,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.4 km/h,77%
2025-04-23T23:02:38.175843+07:00,Vinh,169,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.3 km/h,77%
2025-04-24T00:02:29.207983+07:00,Vinh,157,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.4 km/h,79%
2025-04-24T01:02:41.208640+07:00,Vinh,151,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.5 km/h,80%
2025-04-24T02:01:57.300578+07:00,Vinh,159,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.1 km/h,82%
2025-04-24T03:02:07.484223+07:00,Vinh,156,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.4 km/h,78%
2025-04-24T04:02:09.641905+07:00,Vinh,153,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.4 km/h,77%
2025-04-24T05:02:10.473590+07:00,Vinh,163,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.4 km/h,75%
2025-04-24T06:02:16.982236+07:00,Vinh,162,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.4 km/h,74%
2025-04-24T07:05:04.495540+07:00,Vinh,165,/dl/web/weather/ic-w-01-clear-sky-full.svg,1.0 km/h,68%
2025-04-24T08:29:49.866967+07:00,Vinh,176,/dl/web/weather/ic-w-01-clear-sky-full.svg,2.6 km/h,62%
2025-04-24T09:30:05.699111+07:00,Vinh,158,/dl/web/weather/ic-w-01-clear-sky-full.svg,4.2 km/h,55%
2025-04-24T10:17:18.194111+07:00,Vinh,134,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,50%
2025-04-24T11:02:16.081424+07:00,Vinh,134,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,50%
2025-04-24T12:02:12.434230+07:00,Vinh,102,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.4 km/h,48%
2025-04-24T13:02:22.228859+07:00,Vinh,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,8.7 km/h,49%
2025-04-24T14:02:32.598081+07:00,Vinh,90,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.5 km/h,54%
2025-04-24T15:02:24.710504+07:00,Vinh,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,21.1 km/h,65%
2025-04-24T16:02:17.190524+07:00,Vinh,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,22.5 km/h,66%
2025-04-24T17:02:23.263736+07:00,Vinh,94,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.6 km/h,70%
2025-04-24T18:02:07.068793+07:00,Vinh,94,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.1 km/h,76%
2025-04-24T19:02:31.638437+07:00,Vinh,92,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.3 km/h,81%
2025-04-24T20:10:01.786876+07:00,Vinh,105,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.5 km/h,88%
2025-04-24T21:02:18.959578+07:00,Vinh,129,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.5 km/h,88%
2025-04-24T22:02:19.720296+07:00,Vinh,124,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.6 km/h,89%
2025-04-24T23:02:28.475256+07:00,Vinh,96,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.7 km/h,89%
2025-04-25T00:02:08.183944+07:00,Vinh,102,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.5 km/h,89%
2025-04-25T01:02:15.450280+07:00,Vinh,110,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.3 km/h,91%
2025-04-25T02:02:07.201489+07:00,Vinh,110,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.3 km/h,93%
2025-04-25T03:02:21.418708+07:00,Vinh,107,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,15.1 km/h,95%
2025-04-25T04:02:11.026363+07:00,Vinh,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,96%
2025-04-25T06:02:04.139530+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,96%
2025-04-25T07:05:02.223786+07:00,Vinh,82,/dl/web/weather/ic-w-06-rain-full.svg,6.9 km/h,88%
2025-04-25T08:29:43.457970+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,84%
2025-04-25T09:30:11.319330+07:00,Vinh,82,/dl/web/weather/ic-w-06-rain-full.svg,13.4 km/h,83%
2025-04-25T10:16:52.411324+07:00,Vinh,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.8 km/h,86%
2025-04-25T11:02:25.357091+07:00,Vinh,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.8 km/h,86%
2025-04-25T12:02:01.532581+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.2 km/h,88%
2025-04-25T13:02:21.980533+07:00,Vinh,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.3 km/h,86%
2025-04-25T14:02:13.029517+07:00,Vinh,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.2 km/h,86%
2025-04-25T15:02:25.712297+07:00,Vinh,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.3 km/h,89%
2025-04-25T16:02:22.631093+07:00,Vinh,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,89%
2025-04-25T17:02:05.914592+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,89%
2025-04-25T18:02:04.689545+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,89%
2025-04-25T19:02:24.566011+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,91%
2025-04-25T20:09:00.847678+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,94%
2025-04-25T21:02:03.584126+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,94%
2025-04-25T22:02:12.743364+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,94%
2025-04-25T23:02:14.515948+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,94%
2025-04-26T00:02:03.126315+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-04-26T01:02:20.249762+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,95%
2025-04-26T02:02:01.085805+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,95%
2025-04-26T03:02:05.456228+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,95%
2025-04-26T04:02:10.963800+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,96%
2025-04-26T05:02:09.281190+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,96%
2025-04-26T06:02:05.791689+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,95%
2025-04-26T07:05:07.649865+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,90%
2025-04-26T08:29:30.705193+07:00,Vinh,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,84%
2025-04-26T09:28:12.390295+07:00,Vinh,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,79%
2025-04-26T10:14:07.854445+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,77%
2025-04-26T11:02:07.540796+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,77%
2025-04-26T12:02:08.633960+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,76%
2025-04-26T13:02:19.883302+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,74%
2025-04-26T14:01:58.979140+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,73%
2025-04-26T15:02:12.355876+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,74%
2025-04-26T16:02:00.661272+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,75%
2025-04-26T17:01:56.662852+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,78%
2025-04-26T18:02:02.654773+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,83%
2025-04-26T19:02:20.101979+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,89%
2025-04-26T20:06:29.261974+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,95%
2025-04-26T21:01:55.264270+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,95%
2025-04-26T22:02:04.789992+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,95%
2025-04-26T23:02:10.489641+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,96%
2025-04-27T00:02:02.357721+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,97%
2025-04-27T01:02:07.071075+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.0 km/h,97%
2025-04-27T02:02:06.608346+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,97%
2025-04-27T03:02:10.387713+07:00,Vinh,90,/dl/web/weather/ic-w-12-night-rain-full.svg,5.3 km/h,97%
2025-04-27T04:02:04.800624+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,97%
2025-04-27T05:01:54.318787+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,97%
2025-04-27T06:02:07.787229+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,97%
2025-04-27T07:05:38.425661+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,90%
2025-04-27T08:29:50.585654+07:00,Vinh,137,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,83%
2025-04-27T09:31:05.230774+07:00,Vinh,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.6 km/h,77%
2025-04-27T10:17:30.529575+07:00,Vinh,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,72%
